date,time,liks,DL_sig
20210701,1029,0.5444039106369019,0.0
20210701,1030,0.5795435905456543,0.0
20210701,1031,,
20210701,1032,0.6045619249343872,0.0
20210701,1033,0.5843519568443298,0.0
20210701,1034,0.5706459283828735,0.0
20210701,1035,0.5593311190605164,0.0
20210701,1036,0.5870413184165955,0.0
20210701,1037,0.5443613529205322,0.0
20210701,1038,0.5789709687232971,0.0
20210701,1039,0.5146845579147339,2.0
20210701,1040,0.5107181072235107,2.0
20210701,1041,0.5624364614486694,2.0
20210701,1042,0.5441456437110901,0.0
20210701,1043,0.5203844904899597,2.0
20210701,1044,0.5157806873321533,0.0
20210701,1045,0.5025041699409485,0.0
20210701,1046,0.5652948617935181,0.0
20210701,1047,0.5411315560340881,0.0
20210701,1048,0.5299250483512878,0.0
20210701,1049,0.5512498617172241,0.0
20210701,1050,0.5006632804870605,0.0
20210701,1051,0.5122434496879578,2.0
20210701,1052,0.5405941009521484,0.0
20210701,1053,0.522728681564331,0.0
20210701,1054,0.5781505107879639,0.0
20210701,1055,0.5789348483085632,0.0
20210701,1056,0.5357764959335327,0.0
20210701,1057,0.5207843780517578,0.0
20210701,1058,0.5175514221191406,0.0
20210701,1059,0.5412890315055847,0.0
20210701,1100,,
20210701,1101,0.5193035006523132,2.0
20210701,1102,,
20210701,1103,0.6028726696968079,2.0
20210701,1104,,
20210701,1105,,
20210701,1106,0.5251636505126953,2.0
20210701,1107,,
20210701,1108,0.5474382042884827,2.0
20210701,1109,0.5247117877006531,2.0
20210701,1110,,
20210701,1111,,
20210701,1112,0.5880282521247864,0.0
20210701,1113,,
20210701,1114,0.5807804465293884,0.0
20210701,1115,0.5156859755516052,0.0
20210701,1116,0.5079702734947205,0.0
20210701,1117,0.5054411888122559,0.0
20210701,1118,0.5041758418083191,0.0
20210701,1119,0.5124788284301758,2.0
20210701,1120,0.545305073261261,0.0
20210701,1121,0.5010449290275574,2.0
20210701,1122,0.5852138996124268,2.0
20210701,1123,0.5059686303138733,0.0
20210701,1124,0.5299888253211975,2.0
20210701,1125,0.5487747192382812,2.0
20210701,1126,0.6238207221031189,2.0
20210701,1127,0.5842822790145874,2.0
20210701,1128,0.6100839376449585,2.0
20210701,1129,0.6421369314193726,2.0
20210701,1130,0.5876631736755371,2.0
20210701,1131,0.5054003596305847,0.0
20210701,1132,,
20210701,1133,,
20210701,1134,,
20210701,1135,0.501450777053833,0.0
20210701,1136,0.5180010199546814,0.0
20210701,1137,0.5174323916435242,0.0
20210701,1138,0.5774543881416321,0.0
20210701,1139,0.5426002144813538,0.0
20210701,1140,0.6079063415527344,0.0
20210701,1141,0.5876824259757996,0.0
20210701,1142,,
20210701,1143,0.5295952558517456,0.0
20210701,1144,0.5965031981468201,0.0
20210701,1145,0.5709710121154785,0.0
20210701,1146,0.6184709072113037,0.0
20210701,1147,0.5631847977638245,0.0
20210701,1148,0.5630180835723877,0.0
20210701,1149,0.5416858196258545,0.0
20210701,1150,0.5566806197166443,0.0
20210701,1151,0.5946810841560364,0.0
20210701,1152,0.6525760293006897,0.0
20210701,1153,0.6364536285400391,0.0
20210701,1154,0.6390282511711121,0.0
20210701,1155,0.6220986247062683,0.0
20210701,1156,0.5329692959785461,0.0
20210701,1157,0.5497863292694092,0.0
20210701,1158,,
20210701,1159,0.5231091976165771,0.0
20210701,1200,0.6321142911911011,2.0
20210701,1201,0.5788342952728271,2.0
20210701,1202,0.5022939443588257,0.0
20210701,1203,0.5199176669120789,2.0
20210701,1204,0.5052499175071716,2.0
20210701,1205,0.5051489472389221,0.0
20210701,1206,,
20210701,1207,,
20210701,1208,0.5582389235496521,0.0
20210701,1209,0.5039194822311401,2.0
20210701,1210,0.5084147453308105,0.0
20210701,1211,0.5205777287483215,0.0
20210701,1212,0.510883629322052,2.0
20210701,1213,,
20210701,1214,,
20210701,1215,0.5729991793632507,2.0
20210701,1216,,
20210701,1217,,
20210701,1218,0.5118879079818726,0.0
20210701,1219,0.5021425485610962,0.0
20210701,1220,0.5858097672462463,2.0
20210701,1221,0.590251624584198,2.0
20210701,1222,0.5581688284873962,2.0
20210701,1223,0.5455368757247925,2.0
20210701,1224,0.5891574621200562,2.0
20210701,1225,,
20210701,1226,0.590736448764801,2.0
20210701,1227,0.5660607218742371,2.0
20210701,1228,0.5427890419960022,2.0
20210701,1229,0.5294807553291321,2.0
20210701,1230,0.5094131231307983,2.0
20210701,1231,0.5230658650398254,2.0
20210701,1232,0.5214298367500305,2.0
20210701,1233,,
20210701,1234,0.5751650333404541,2.0
20210701,1235,0.601368248462677,2.0
20210701,1236,0.5841590166091919,2.0
20210701,1237,0.5785080790519714,2.0
20210701,1238,0.551306426525116,2.0
20210701,1239,0.5489360690116882,2.0
20210701,1240,0.5124698877334595,2.0
20210701,1241,0.604110598564148,2.0
20210701,1242,0.6621130108833313,2.0
20210701,1243,0.6135234236717224,2.0
20210701,1244,0.546831488609314,2.0
20210701,1245,0.5430944561958313,2.0
20210701,1246,,
20210701,1247,0.5535838603973389,2.0
20210701,1248,,
20210701,1249,0.565582275390625,2.0
20210701,1250,0.5795332193374634,2.0
20210701,1251,,
20210701,1252,,
20210701,1253,0.508310854434967,0.0
20210701,1254,0.5082695484161377,2.0
20210701,1255,0.5187539458274841,2.0
20210701,1256,,
20210701,1257,,
20210701,1258,0.5852450728416443,0.0
20210701,1259,0.5257592797279358,2.0
20210701,1300,0.5372947454452515,2.0
20210701,1301,0.5163500308990479,0.0
20210701,1302,0.5435990691184998,2.0
20210701,1303,0.5429645776748657,0.0
20210701,1304,0.5082045197486877,0.0
20210701,1305,0.59714275598526,0.0
20210701,1306,0.558456540107727,0.0
20210701,1307,0.6239452958106995,0.0
20210701,1308,0.6113015413284302,0.0
20210701,1309,0.5933042764663696,0.0
20210701,1310,0.5299914479255676,0.0
20210701,1311,,
20210701,1312,0.5691309571266174,0.0
20210701,1313,0.5905891060829163,0.0
20210701,1314,0.6023812294006348,0.0
20210701,1315,,
20210701,1316,0.5335434079170227,0.0
20210701,1317,0.5474893450737,0.0
20210701,1318,0.5273492932319641,2.0
20210701,1319,0.5576026439666748,2.0
20210701,1320,0.5756663680076599,0.0
20210701,1321,0.5562998056411743,2.0
20210701,1322,0.533657431602478,2.0
20210701,1323,0.5192632675170898,0.0
20210701,1324,0.5696481466293335,2.0
20210701,1325,0.5087241530418396,0.0
20210701,1326,0.5411030650138855,0.0
20210701,1327,0.5180543065071106,0.0
20210701,1328,0.5587345361709595,0.0
20210701,1329,0.5073056221008301,2.0
20210701,1330,0.5132922530174255,2.0
20210701,1331,0.5116579532623291,0.0
20210701,1332,0.5567353963851929,0.0
20210701,1333,,
20210701,1334,0.5164362788200378,0.0
20210701,1335,0.5272996425628662,0.0
20210701,1336,,
20210701,1337,,
20210701,1338,0.54502934217453,0.0
20210701,1339,0.6374303698539734,0.0
20210701,1340,0.6038721799850464,0.0
20210701,1341,0.6327513456344604,0.0
20210701,1342,,
20210701,1343,,
20210701,1344,0.5238528847694397,2.0
20210701,1345,0.5186328887939453,2.0
20210701,1346,0.6794828176498413,2.0
20210701,1347,0.5309048891067505,2.0
20210701,1348,0.5042886734008789,0.0
20210701,1349,0.6190477609634399,2.0
20210701,1350,0.6802089810371399,2.0
20210701,1351,,
20210701,1352,,
20210701,1353,0.5836221575737,2.0
20210701,1354,0.6180477142333984,2.0
20210701,1355,0.5706485509872437,2.0
20210701,1356,,
20210701,1357,0.554465651512146,2.0
20210701,1358,0.5200366973876953,0.0
20210701,1359,0.52777498960495,2.0
20210701,1400,0.5126361846923828,0.0
20210701,1401,,
20210701,1402,0.6397989988327026,2.0
20210701,1403,0.5752077102661133,2.0
20210701,1404,,
20210701,1405,0.5565735697746277,2.0
20210701,1406,,
20210701,1407,0.5206965804100037,2.0
20210701,1408,0.5393296480178833,2.0
20210701,1409,0.5141831040382385,2.0
20210701,1410,,
20210701,1411,0.5001190900802612,2.0
20210701,1412,0.508226215839386,0.0
20210701,1413,0.5103729963302612,0.0
20210701,1414,0.584081768989563,2.0
20210701,1415,0.5398357510566711,2.0
20210701,1416,0.5696709752082825,2.0
20210701,1417,0.5494924783706665,2.0
20210701,1418,,
20210701,1419,0.5542688965797424,2.0
20210701,1420,0.5784441232681274,2.0
20210701,1421,0.5142924189567566,0.0
20210701,1422,,
20210701,1423,0.5466616153717041,0.0
20210701,1424,,
20210701,1425,,
20210701,1426,0.5873321294784546,0.0
20210701,1427,0.5460744500160217,0.0
20210701,1428,0.5908740758895874,0.0
20210701,1429,0.613608181476593,0.0
20210701,1430,0.5492421388626099,0.0
20210701,1431,0.6115184426307678,0.0
20210701,1432,0.6163956522941589,0.0
20210701,1433,0.6967229843139648,0.0
20210701,1434,0.544974684715271,0.0
20210701,1435,0.5923116207122803,0.0
20210701,1436,0.5738885998725891,0.0
20210701,1437,0.5397213697433472,0.0
20210701,1438,,
20210701,1439,0.5195065140724182,0.0
20210701,1440,0.5409494042396545,2.0
20210701,1441,,
20210701,1442,0.5619649887084961,0.0
20210701,1443,0.6226361989974976,0.0
20210701,1444,0.6293614506721497,0.0
20210701,1445,0.575793981552124,0.0
20210701,1446,,
20210701,1447,,
20210701,1448,0.6240200400352478,2.0
20210701,1449,0.5546571612358093,2.0
20210701,1450,,
20210701,1451,0.5139642953872681,2.0
20210701,1452,0.5295363664627075,2.0
20210701,1453,,
20210701,1454,0.519824206829071,0.0
20210701,1455,0.5365574359893799,2.0
20210701,1456,0.5430445075035095,2.0
20210701,1457,0.509163498878479,2.0
20210701,1458,0.5652985572814941,2.0
20210701,1459,0.5675321817398071,2.0
20210701,1500,0.5795905590057373,2.0
20210701,1501,0.5888180136680603,2.0
20210701,1502,0.6207087635993958,2.0
20210701,1503,0.5274481773376465,2.0
20210701,1504,0.5112011432647705,0.0
20210701,1505,0.5290092825889587,2.0
20210701,1506,0.513759970664978,2.0
20210701,1507,0.5253077745437622,0.0
20210701,1508,0.51451575756073,0.0
20210701,1509,,
20210701,1510,0.519698441028595,0.0
20210701,1511,0.5400741696357727,0.0
20210701,1512,,
20210701,1513,0.5193779468536377,0.0
20210701,1514,,
20210701,1515,,
20210701,1516,,
20210701,1517,0.5300114154815674,2.0
20210701,1518,0.5335682034492493,0.0
20210701,1519,0.5720784664154053,0.0
20210701,1520,0.5418365001678467,0.0
20210701,1521,0.5382459163665771,0.0
20210701,1522,,
20210701,1523,0.5544247031211853,2.0
20210701,1524,0.5132306814193726,0.0
20210701,1525,0.5557793378829956,2.0
20210701,1526,0.5744906663894653,2.0
20210701,1527,,
20210701,1528,,
20210701,1529,,
20210701,1530,,
20210702,900,,
20210702,901,,
20210702,902,,
20210702,903,,
20210702,904,,
20210702,905,,
20210702,906,,
20210702,907,,
20210702,908,,
20210702,909,,
20210702,910,,
20210702,911,,
20210702,912,,
20210702,913,,
20210702,914,,
20210702,915,,
20210702,916,,
20210702,917,,
20210702,918,,
20210702,919,,
20210702,920,,
20210702,921,,
20210702,922,,
20210702,923,,
20210702,924,,
20210702,925,,
20210702,926,,
20210702,927,,
20210702,928,,
20210702,929,,
20210702,930,,
20210702,931,0.5297088027000427,0.0
20210702,932,0.5325047373771667,0.0
20210702,933,0.5177252292633057,2.0
20210702,934,0.5398868918418884,2.0
20210702,935,0.5185725092887878,2.0
20210702,936,0.5464092493057251,2.0
20210702,937,0.5475294589996338,2.0
20210702,938,0.5040184259414673,0.0
20210702,939,0.5345432758331299,2.0
20210702,940,0.5305366516113281,2.0
20210702,941,0.5513949394226074,2.0
20210702,942,0.5692504644393921,2.0
20210702,943,0.505066990852356,2.0
20210702,944,0.5415929555892944,2.0
20210702,945,0.5249783992767334,2.0
20210702,946,0.5496651530265808,2.0
20210702,947,0.5259042978286743,2.0
20210702,948,0.5583158731460571,2.0
20210702,949,0.5250614881515503,0.0
20210702,950,0.522575318813324,0.0
20210702,951,0.517045259475708,0.0
20210702,952,0.5629931688308716,0.0
20210702,953,,
20210702,954,,
20210702,955,0.543328583240509,0.0
20210702,956,0.5338364839553833,0.0
20210702,957,0.5416344404220581,0.0
20210702,958,0.5000666379928589,0.0
20210702,959,0.5207911729812622,0.0
20210702,1000,0.5896872878074646,0.0
20210702,1001,0.5475038886070251,0.0
20210702,1002,0.5682054758071899,0.0
20210702,1003,,
20210702,1004,0.5899208188056946,0.0
20210702,1005,0.5927028656005859,0.0
20210702,1006,0.6114987134933472,0.0
20210702,1007,0.62809818983078,0.0
20210702,1008,0.5749991536140442,0.0
20210702,1009,0.5382987856864929,0.0
20210702,1010,0.5013605356216431,0.0
20210702,1011,0.5557425022125244,0.0
20210702,1012,0.5131481885910034,2.0
20210702,1013,0.5009180307388306,0.0
20210702,1014,0.5071625113487244,0.0
20210702,1015,0.5332443714141846,0.0
20210702,1016,,
20210702,1017,,
20210702,1018,,
20210702,1019,0.5844317674636841,2.0
20210702,1020,0.5437116026878357,2.0
20210702,1021,0.5262084007263184,0.0
20210702,1022,0.5376549959182739,0.0
20210702,1023,0.5076335668563843,0.0
20210702,1024,0.5333704352378845,0.0
20210702,1025,0.5507707595825195,2.0
20210702,1026,0.5036706924438477,0.0
20210702,1027,0.5439239740371704,0.0
20210702,1028,0.5102678537368774,0.0
20210702,1029,0.5654875040054321,2.0
20210702,1030,0.5087493658065796,2.0
20210702,1031,0.5088214874267578,2.0
20210702,1032,0.5374312996864319,0.0
20210702,1033,0.5181803703308105,2.0
20210702,1034,0.5223878026008606,0.0
20210702,1035,0.5487013459205627,0.0
20210702,1036,0.5046290159225464,0.0
20210702,1037,0.518519937992096,0.0
20210702,1038,0.5261842608451843,2.0
20210702,1039,0.5148457288742065,0.0
20210702,1040,0.5078585147857666,0.0
20210702,1041,0.513182520866394,0.0
20210702,1042,0.5443528294563293,0.0
20210702,1043,0.514765739440918,0.0
20210702,1044,0.540072500705719,0.0
20210702,1045,0.5332103371620178,0.0
20210702,1046,0.5323766469955444,2.0
20210702,1047,0.5290066003799438,2.0
20210702,1048,0.532151460647583,0.0
20210702,1049,0.5014029145240784,2.0
20210702,1050,,
20210702,1051,0.5928382873535156,2.0
20210702,1052,0.5581759214401245,2.0
20210702,1053,0.545494019985199,2.0
20210702,1054,0.5132729411125183,2.0
20210702,1055,0.5926734209060669,2.0
20210702,1056,0.5642709136009216,2.0
20210702,1057,,
20210702,1058,0.5231682658195496,0.0
20210702,1059,0.548790454864502,2.0
20210702,1100,0.5337138772010803,2.0
20210702,1101,0.5545793771743774,2.0
20210702,1102,0.5485854744911194,2.0
20210702,1103,0.5026258230209351,0.0
20210702,1104,0.5653987526893616,2.0
20210702,1105,0.5723904371261597,2.0
20210702,1106,0.5172392129898071,2.0
20210702,1107,0.5113723874092102,2.0
20210702,1108,0.5622192025184631,2.0
20210702,1109,,
20210702,1110,0.5594385266304016,0.0
20210702,1111,0.604954719543457,0.0
20210702,1112,0.5505650639533997,0.0
20210702,1113,,
20210702,1114,,
20210702,1115,0.5089028477668762,2.0
20210702,1116,0.5058740377426147,2.0
20210702,1117,0.5561895370483398,2.0
20210702,1118,0.5037676692008972,0.0
20210702,1119,0.5396007895469666,2.0
20210702,1120,0.6110846996307373,2.0
20210702,1121,0.5163432359695435,0.0
20210702,1122,0.517925500869751,0.0
20210702,1123,0.5439779758453369,0.0
20210702,1124,0.5475406050682068,0.0
20210702,1125,,
20210702,1126,0.5030055642127991,0.0
20210702,1127,0.5667593479156494,0.0
20210702,1128,0.5083844661712646,0.0
20210702,1129,0.5735489726066589,0.0
20210702,1130,0.5017197728157043,0.0
20210702,1131,0.5751875042915344,0.0
20210702,1132,0.5879403948783875,2.0
20210702,1133,0.5465124845504761,2.0
20210702,1134,0.5381466746330261,2.0
20210702,1135,0.5015488266944885,0.0
20210702,1136,0.5060817003250122,0.0
20210702,1137,0.6272069811820984,2.0
20210702,1138,0.5434375405311584,2.0
20210702,1139,,
20210702,1140,0.6096648573875427,2.0
20210702,1141,0.6085529327392578,2.0
20210702,1142,0.60483717918396,2.0
20210702,1143,,
20210702,1144,0.5014795660972595,0.0
20210702,1145,,
20210702,1146,,
20210702,1147,0.5166365504264832,2.0
20210702,1148,0.5047637224197388,2.0
20210702,1149,0.5469667315483093,0.0
20210702,1150,,
20210702,1151,0.5090389251708984,2.0
20210702,1152,0.5254538655281067,2.0
20210702,1153,0.5462355613708496,2.0
20210702,1154,0.5008172392845154,0.0
20210702,1155,0.5240823030471802,0.0
20210702,1156,0.5036231279373169,0.0
20210702,1157,0.5205602049827576,0.0
20210702,1158,0.5534263849258423,0.0
20210702,1159,0.6039999723434448,0.0
20210702,1200,,
20210702,1201,0.5639041662216187,0.0
20210702,1202,0.5834460258483887,0.0
20210702,1203,0.5116859078407288,0.0
20210702,1204,0.5702088475227356,0.0
20210702,1205,0.5663186311721802,0.0
20210702,1206,,
20210702,1207,,
20210702,1208,0.5690330862998962,0.0
20210702,1209,0.5998774170875549,0.0
20210702,1210,,
20210702,1211,0.5337068438529968,0.0
20210702,1212,0.5563909411430359,0.0
20210702,1213,0.6124821305274963,0.0
20210702,1214,0.6050724983215332,0.0
20210702,1215,0.5506818890571594,0.0
20210702,1216,0.6269037127494812,0.0
20210702,1217,0.5990722179412842,0.0
20210702,1218,0.5834330916404724,0.0
20210702,1219,0.5127185583114624,2.0
20210702,1220,0.5355122685432434,2.0
20210702,1221,0.5025318264961243,0.0
20210702,1222,0.5083134174346924,0.0
20210702,1223,0.6001126766204834,0.0
20210702,1224,0.5097216963768005,2.0
20210702,1225,0.5363929271697998,0.0
20210702,1226,,
20210702,1227,0.500525176525116,2.0
20210702,1228,0.5541020631790161,0.0
20210702,1229,0.5280613899230957,2.0
20210702,1230,0.5083468556404114,2.0
20210702,1231,0.5166283845901489,2.0
20210702,1232,,
20210702,1233,0.5520411133766174,2.0
20210702,1234,0.6085771322250366,2.0
20210702,1235,,
20210702,1236,,
20210702,1237,,
20210702,1238,0.5041522979736328,2.0
20210702,1239,,
20210702,1240,,
20210702,1241,,
20210702,1242,0.5078622102737427,0.0
20210702,1243,,
20210702,1244,,
20210702,1245,,
20210702,1246,,
20210702,1247,0.5767269730567932,2.0
20210702,1248,0.5864125490188599,2.0
20210702,1249,0.5003928542137146,0.0
20210702,1250,0.539270281791687,0.0
20210702,1251,0.5475822687149048,0.0
20210702,1252,0.5233618021011353,0.0
20210702,1253,0.5036495327949524,0.0
20210702,1254,0.5525395274162292,0.0
20210702,1255,0.5234290957450867,0.0
20210702,1256,0.5062654614448547,0.0
20210702,1257,0.5133392810821533,0.0
20210702,1258,0.5467469692230225,0.0
20210702,1259,0.580761194229126,0.0
20210702,1300,0.6031079292297363,2.0
20210702,1301,0.528103232383728,0.0
20210702,1302,0.5203291773796082,2.0
20210702,1303,0.5529592633247375,2.0
20210702,1304,0.5080724358558655,0.0
20210702,1305,0.5056767463684082,0.0
20210702,1306,0.5057060718536377,0.0
20210702,1307,0.5846836566925049,0.0
20210702,1308,,
20210702,1309,0.5138864517211914,0.0
20210702,1310,,
20210702,1311,0.5064789652824402,0.0
20210702,1312,0.6265194416046143,2.0
20210702,1313,0.5793975591659546,2.0
20210702,1314,0.5774757266044617,2.0
20210702,1315,,
20210702,1316,0.6224981546401978,2.0
20210702,1317,0.544927716255188,2.0
20210702,1318,,
20210702,1319,,
20210702,1320,0.5511159896850586,0.0
20210702,1321,,
20210702,1322,,
20210702,1323,0.5850743055343628,2.0
20210702,1324,0.5795770287513733,2.0
20210702,1325,0.5511379837989807,2.0
20210702,1326,0.5666491389274597,2.0
20210702,1327,0.61207115650177,2.0
20210702,1328,0.5226131081581116,0.0
20210702,1329,0.500762403011322,2.0
20210702,1330,0.5403231978416443,2.0
20210702,1331,0.5030190944671631,0.0
20210702,1332,0.5538532137870789,0.0
20210702,1333,0.5996088981628418,0.0
20210702,1334,0.5075902342796326,0.0
20210702,1335,0.5180993676185608,0.0
20210702,1336,0.5311987400054932,0.0
20210702,1337,0.5344075560569763,0.0
20210702,1338,0.5258074402809143,0.0
20210702,1339,,
20210702,1340,0.5013118386268616,2.0
20210702,1341,0.5728335976600647,2.0
20210702,1342,,
20210702,1343,,
20210702,1344,,
20210702,1345,0.5294002294540405,2.0
20210702,1346,0.5173034071922302,2.0
20210702,1347,0.5884376168251038,2.0
20210702,1348,0.5728574395179749,2.0
20210702,1349,,
20210702,1350,0.5247567892074585,0.0
20210702,1351,0.5235304236412048,2.0
20210702,1352,0.56898432970047,2.0
20210702,1353,,
20210702,1354,,
20210702,1355,0.6345841288566589,2.0
20210702,1356,0.5759968757629395,2.0
20210702,1357,0.6070582866668701,2.0
20210702,1358,,
20210702,1359,,
20210702,1400,0.5016768574714661,0.0
20210702,1401,0.5441677570343018,2.0
20210702,1402,0.5639365315437317,2.0
20210702,1403,0.5618378520011902,2.0
20210702,1404,0.5525462627410889,2.0
20210702,1405,0.5414879322052002,2.0
20210702,1406,0.6291961669921875,2.0
20210702,1407,0.6368337273597717,2.0
20210702,1408,0.5859695672988892,2.0
20210702,1409,0.6229889392852783,2.0
20210702,1410,0.5455890893936157,2.0
20210702,1411,0.6161305904388428,2.0
20210702,1412,0.6553226113319397,2.0
20210702,1413,,
20210702,1414,0.6672490239143372,2.0
20210702,1415,0.6410285830497742,2.0
20210702,1416,0.5187565684318542,2.0
20210702,1417,0.5536019206047058,2.0
20210702,1418,0.5023754239082336,0.0
20210702,1419,0.5366834402084351,2.0
20210702,1420,,
20210702,1421,0.5318149328231812,2.0
20210702,1422,0.5298007726669312,2.0
20210702,1423,0.5216426849365234,0.0
20210702,1424,0.5349693894386292,2.0
20210702,1425,0.6019777655601501,2.0
20210702,1426,0.5387430191040039,2.0
20210702,1427,0.5328606963157654,2.0
20210702,1428,0.5239776968955994,2.0
20210702,1429,0.5083957314491272,2.0
20210702,1430,0.5284419655799866,0.0
20210702,1431,0.5406200885772705,0.0
20210702,1432,0.6030457615852356,0.0
20210702,1433,0.5735378265380859,0.0
20210702,1434,0.6149033308029175,0.0
20210702,1435,,
20210702,1436,0.5672470927238464,0.0
20210702,1437,0.5048563480377197,2.0
20210702,1438,0.5600836277008057,0.0
20210702,1439,0.5634793043136597,0.0
20210702,1440,0.5129239559173584,2.0
20210702,1441,0.5446513891220093,2.0
20210702,1442,0.5111552476882935,0.0
20210702,1443,,
20210702,1444,,
20210702,1445,0.520850419998169,2.0
20210702,1446,0.5930227637290955,0.0
20210702,1447,0.5002567172050476,0.0
20210702,1448,0.5148643851280212,2.0
20210702,1449,0.5023823380470276,0.0
20210702,1450,0.5200257301330566,0.0
20210702,1451,,
20210702,1452,,
20210702,1453,0.5263524055480957,2.0
20210702,1454,,
20210702,1455,0.517616868019104,0.0
20210702,1456,0.5139762759208679,0.0
20210702,1457,0.5598160028457642,0.0
20210702,1458,0.534101128578186,2.0
20210702,1459,,
20210702,1500,0.5783854126930237,0.0
20210702,1501,0.5125167965888977,2.0
20210702,1502,0.5066365003585815,2.0
20210702,1503,0.5225170850753784,0.0
20210702,1504,0.5554181337356567,2.0
20210702,1505,0.5195683836936951,2.0
20210702,1506,0.5247300863265991,2.0
20210702,1507,0.581519603729248,0.0
20210702,1508,0.5264016389846802,2.0
20210702,1509,0.5055367350578308,2.0
20210702,1510,0.6383002996444702,2.0
20210702,1511,0.5118966102600098,2.0
20210702,1512,0.5997046232223511,2.0
20210702,1513,0.6132400035858154,0.0
20210702,1514,0.5838280320167542,0.0
20210702,1515,0.5127852559089661,2.0
20210702,1516,0.5163901448249817,2.0
20210702,1517,,
20210702,1518,,
20210702,1519,0.5888507962226868,0.0
20210702,1520,0.5464252233505249,2.0
20210702,1521,0.5505232810974121,2.0
20210702,1522,,
20210702,1523,,
20210702,1524,0.5342459678649902,0.0
20210702,1525,0.6073033809661865,2.0
20210702,1526,0.5979206562042236,2.0
20210702,1527,,
20210702,1528,,
20210702,1529,,
20210702,1530,,
20210705,900,,
20210705,901,,
20210705,902,,
20210705,903,,
20210705,904,,
20210705,905,,
20210705,906,,
20210705,907,,
20210705,908,,
20210705,909,,
20210705,910,,
20210705,911,,
20210705,912,,
20210705,913,,
20210705,914,,
20210705,915,,
20210705,916,,
20210705,917,,
20210705,918,,
20210705,919,,
20210705,920,,
20210705,921,,
20210705,922,,
20210705,923,,
20210705,924,,
20210705,925,,
20210705,926,,
20210705,927,,
20210705,928,,
20210705,929,,
20210705,930,0.5060054659843445,0.0
20210705,931,0.5277536511421204,2.0
20210705,932,0.5396894216537476,2.0
20210705,933,0.5424390435218811,2.0
20210705,934,0.5320606827735901,2.0
20210705,935,,
20210705,936,0.5449698567390442,2.0
20210705,937,0.5460178256034851,2.0
20210705,938,0.5281952023506165,2.0
20210705,939,0.540903627872467,2.0
20210705,940,0.5316479802131653,2.0
20210705,941,0.5118415951728821,0.0
20210705,942,0.511300265789032,2.0
20210705,943,0.5351566076278687,2.0
20210705,944,0.501140832901001,0.0
20210705,945,0.5345622301101685,2.0
20210705,946,0.5198626518249512,2.0
20210705,947,0.6027082800865173,2.0
20210705,948,0.5998908281326294,2.0
20210705,949,0.6831874251365662,2.0
20210705,950,0.6016603112220764,2.0
20210705,951,0.5807759761810303,2.0
20210705,952,0.5316342115402222,2.0
20210705,953,0.5609071254730225,2.0
20210705,954,0.5803450345993042,2.0
20210705,955,0.5735257267951965,2.0
20210705,956,0.5399125218391418,2.0
20210705,957,0.561079740524292,2.0
20210705,958,0.5569693446159363,2.0
20210705,959,0.5485696196556091,2.0
20210705,1000,0.5643554925918579,2.0
20210705,1001,0.5828338265419006,2.0
20210705,1002,0.5675389170646667,2.0
20210705,1003,0.529805600643158,2.0
20210705,1004,,
20210705,1005,0.5243176221847534,2.0
20210705,1006,0.5460183620452881,2.0
20210705,1007,0.5697706341743469,2.0
20210705,1008,0.5260905623435974,2.0
20210705,1009,0.5337476134300232,0.0
20210705,1010,0.5133820176124573,2.0
20210705,1011,0.5905293226242065,0.0
20210705,1012,0.5887507200241089,0.0
20210705,1013,0.5256941318511963,0.0
20210705,1014,0.5366341471672058,2.0
20210705,1015,0.5042964220046997,0.0
20210705,1016,0.5085962414741516,0.0
20210705,1017,0.566757082939148,0.0
20210705,1018,0.5974317193031311,0.0
20210705,1019,0.5646519660949707,0.0
20210705,1020,0.5667191743850708,0.0
20210705,1021,0.5554724335670471,0.0
20210705,1022,,
20210705,1023,,
20210705,1024,0.5220724940299988,0.0
20210705,1025,0.5053691864013672,0.0
20210705,1026,0.5039625763893127,2.0
20210705,1027,0.5246872901916504,2.0
20210705,1028,,
20210705,1029,,
20210705,1030,,
20210705,1031,0.550521731376648,0.0
20210705,1032,0.5286733508110046,2.0
20210705,1033,,
20210705,1034,0.5005242824554443,2.0
20210705,1035,0.5234055519104004,0.0
20210705,1036,0.5343946814537048,2.0
20210705,1037,0.5011352300643921,0.0
20210705,1038,0.5390490889549255,2.0
20210705,1039,0.5073899030685425,0.0
20210705,1040,0.5632199048995972,2.0
20210705,1041,0.5283405780792236,2.0
20210705,1042,0.6088387370109558,2.0
20210705,1043,0.597589373588562,2.0
20210705,1044,0.6488186120986938,2.0
20210705,1045,0.5845178365707397,2.0
20210705,1046,0.6198145151138306,2.0
20210705,1047,0.584403395652771,2.0
20210705,1048,0.5949549674987793,2.0
20210705,1049,0.5689237713813782,2.0
20210705,1050,0.5948626399040222,2.0
20210705,1051,0.5785438418388367,2.0
20210705,1052,0.5642768144607544,2.0
20210705,1053,0.5583159327507019,2.0
20210705,1054,0.6018726825714111,2.0
20210705,1055,0.6067572236061096,2.0
20210705,1056,0.5912129282951355,2.0
20210705,1057,0.5460065603256226,2.0
20210705,1058,,
20210705,1059,0.5187379717826843,0.0
20210705,1100,0.5731363892555237,2.0
20210705,1101,,
20210705,1102,0.5906431674957275,2.0
20210705,1103,0.5553284883499146,2.0
20210705,1104,0.5376343131065369,2.0
