date,time,liks,DL_sig
20210406,1422,0.5550330281257629,2.0
20210406,1423,0.5902592539787292,2.0
20210406,1424,0.5945962071418762,2.0
20210406,1425,0.5740363597869873,2.0
20210406,1426,0.5739513635635376,2.0
20210406,1427,0.560274600982666,2.0
20210406,1428,,
20210406,1429,,
20210406,1430,0.5736200213432312,2.0
20210406,1431,0.5097305178642273,2.0
20210406,1432,,
20210406,1433,0.5063523650169373,2.0
20210406,1434,0.5437383651733398,2.0
20210406,1435,0.5186639428138733,2.0
20210406,1436,0.5183687210083008,2.0
20210406,1437,0.5366824269294739,2.0
20210406,1438,,
20210406,1439,0.5645597577095032,0.0
20210406,1440,0.5770924091339111,0.0
20210406,1441,0.5405648350715637,2.0
20210406,1442,0.5143285989761353,2.0
20210406,1443,0.5743488669395447,0.0
20210406,1444,0.5195555090904236,2.0
20210406,1445,0.5040406584739685,2.0
20210406,1446,0.534035861492157,2.0
20210406,1447,0.5141729116439819,0.0
20210406,1448,0.5123286843299866,2.0
20210406,1449,0.5470708012580872,2.0
20210406,1450,0.5268228650093079,2.0
20210406,1451,0.5270680785179138,2.0
20210406,1452,0.5762587785720825,2.0
20210406,1453,0.6282768249511719,2.0
20210406,1454,0.6116296052932739,2.0
20210406,1455,0.6486145853996277,2.0
20210406,1456,0.6216172575950623,2.0
20210406,1457,0.5665488243103027,2.0
20210406,1458,0.6117217540740967,2.0
20210406,1459,0.6221266984939575,2.0
20210406,1500,0.6253254413604736,2.0
20210406,1501,0.6336085796356201,2.0
20210406,1502,0.5703477263450623,2.0
20210406,1503,0.6212372183799744,2.0
20210406,1504,0.608776330947876,2.0
20210406,1505,0.5840638875961304,2.0
20210406,1506,0.6102825999259949,2.0
20210406,1507,0.5715513825416565,2.0
20210406,1508,0.5685626268386841,2.0
20210406,1509,0.5776708126068115,2.0
20210406,1510,0.5727778077125549,2.0
20210406,1511,0.5182344317436218,0.0
20210406,1512,0.5277212262153625,2.0
20210406,1513,0.5273735523223877,2.0
20210406,1514,0.5137098431587219,2.0
20210406,1515,0.5405846238136292,0.0
20210406,1516,0.5652087330818176,2.0
20210406,1517,0.5801969766616821,2.0
20210406,1518,0.6054248213768005,2.0
20210406,1519,0.6207692623138428,2.0
20210406,1520,0.6040637493133545,2.0
20210406,1521,0.6180052161216736,2.0
20210406,1522,0.618561327457428,2.0
20210406,1523,0.636459469795227,2.0
20210406,1524,0.6117741465568542,2.0
20210406,1525,0.6029952168464661,2.0
20210406,1526,0.524560809135437,2.0
20210406,1527,,
20210406,1528,,
20210406,1529,,
20210406,1530,,
20210407,900,,
20210407,901,,
20210407,902,,
20210407,903,,
20210407,904,,
20210407,905,,
20210407,906,,
20210407,907,,
20210407,908,,
20210407,909,,
20210407,910,,
20210407,911,,
20210407,912,,
20210407,913,,
20210407,914,,
20210407,915,,
20210407,916,,
20210407,917,,
20210407,918,,
20210407,919,,
20210407,920,,
20210407,921,,
20210407,922,,
20210407,923,,
20210407,924,,
20210407,925,,
20210407,926,,
20210407,927,,
20210407,928,,
20210407,929,,
20210407,930,0.5457324385643005,0.0
20210407,931,0.5282679796218872,2.0
20210407,932,0.5408363938331604,0.0
20210407,933,0.5228299498558044,0.0
20210407,934,0.517815351486206,0.0
20210407,935,0.5165364146232605,2.0
20210407,936,0.5172651410102844,2.0
20210407,937,0.5025337338447571,0.0
20210407,938,,
20210407,939,0.5396210551261902,2.0
20210407,940,0.520395815372467,2.0
20210407,941,0.5263482332229614,2.0
20210407,942,0.5176529884338379,0.0
20210407,943,0.5518843531608582,2.0
20210407,944,0.548322856426239,2.0
20210407,945,0.5369566679000854,2.0
20210407,946,0.5107808113098145,2.0
20210407,947,0.5564326047897339,2.0
20210407,948,0.5420525074005127,2.0
20210407,949,,
20210407,950,0.6192799806594849,2.0
20210407,951,0.5946429371833801,2.0
20210407,952,0.6029073596000671,2.0
20210407,953,0.5351834893226624,2.0
20210407,954,0.5688998103141785,2.0
20210407,955,0.5123797059059143,2.0
20210407,956,0.5308037400245667,2.0
20210407,957,0.5491608381271362,2.0
20210407,958,0.5886878967285156,2.0
20210407,959,0.5674043297767639,2.0
20210407,1000,0.5716017484664917,2.0
20210407,1001,,
20210407,1002,0.5768964886665344,2.0
20210407,1003,0.5841928124427795,2.0
20210407,1004,0.5985541939735413,2.0
20210407,1005,0.5295587182044983,2.0
20210407,1006,0.5302860140800476,2.0
20210407,1007,0.5019553899765015,2.0
20210407,1008,0.5337736010551453,0.0
20210407,1009,0.5538012981414795,2.0
20210407,1010,0.578774094581604,2.0
20210407,1011,0.5672941207885742,2.0
20210407,1012,0.5411766171455383,2.0
20210407,1013,0.5417410135269165,2.0
20210407,1014,0.5540639758110046,2.0
20210407,1015,0.5890910029411316,2.0
20210407,1016,0.5868746042251587,2.0
20210407,1017,0.5795547962188721,2.0
20210407,1018,0.6007634401321411,2.0
20210407,1019,0.5619747042655945,2.0
20210407,1020,0.5095473527908325,0.0
20210407,1021,0.5607253909111023,0.0
20210407,1022,,
20210407,1023,0.581403374671936,0.0
20210407,1024,,
20210407,1025,0.519257664680481,0.0
20210407,1026,0.5131171941757202,0.0
20210407,1027,0.5227784514427185,0.0
20210407,1028,0.549005925655365,0.0
20210407,1029,0.5037806034088135,2.0
20210407,1030,0.5832632184028625,0.0
20210407,1031,0.5953282117843628,0.0
20210407,1032,0.5700979232788086,0.0
20210407,1033,0.6451468467712402,0.0
20210407,1034,0.6220585703849792,0.0
20210407,1035,0.6468143463134766,0.0
20210407,1036,0.5808131694793701,0.0
20210407,1037,0.5557703375816345,2.0
20210407,1038,,
20210407,1039,0.5351809859275818,2.0
20210407,1040,0.5057701468467712,0.0
20210407,1041,,
20210407,1042,0.5223290324211121,0.0
20210407,1043,0.5266143679618835,2.0
20210407,1044,0.5152851343154907,2.0
20210407,1045,,
20210407,1046,,
20210407,1047,0.6004598736763,2.0
20210407,1048,0.5433328151702881,0.0
20210407,1049,0.508169949054718,0.0
20210407,1050,0.5459452271461487,2.0
20210407,1051,0.5642185807228088,2.0
20210407,1052,,
20210407,1053,0.5024085640907288,2.0
20210407,1054,0.5304716229438782,0.0
20210407,1055,0.6375123262405396,0.0
20210407,1056,0.5871554613113403,0.0
20210407,1057,0.5769067406654358,2.0
20210407,1058,0.5033754706382751,2.0
20210407,1059,0.5210723280906677,0.0
20210407,1100,0.5056104063987732,0.0
20210407,1101,0.5817713141441345,0.0
20210407,1102,,
20210407,1103,0.5197218060493469,0.0
20210407,1104,0.5223888158798218,2.0
20210407,1105,0.573932409286499,2.0
20210407,1106,0.554389238357544,2.0
20210407,1107,0.5978020429611206,0.0
20210407,1108,0.6024092435836792,0.0
20210407,1109,0.6504285335540771,0.0
20210407,1110,0.636654794216156,0.0
20210407,1111,0.6310415267944336,0.0
20210407,1112,0.6464223265647888,0.0
20210407,1113,0.5901263356208801,0.0
20210407,1114,,
20210407,1115,0.5868750214576721,0.0
20210407,1116,0.5876844525337219,0.0
20210407,1117,0.6276655793190002,0.0
20210407,1118,0.6132458448410034,0.0
20210407,1119,0.5538017749786377,0.0
20210407,1120,0.500705897808075,0.0
20210407,1121,0.5570460557937622,2.0
20210407,1122,,
20210407,1123,0.5214613080024719,0.0
20210407,1124,0.5261733531951904,2.0
20210407,1125,0.5635220408439636,2.0
20210407,1126,0.530040442943573,2.0
20210407,1127,0.5731967687606812,2.0
20210407,1128,0.5700387358665466,2.0
20210407,1129,,
20210407,1130,0.6061023473739624,2.0
20210407,1131,0.5953191518783569,2.0
20210407,1132,0.6066551208496094,2.0
20210407,1133,,
20210407,1134,0.5148505568504333,0.0
20210407,1135,0.5366259813308716,0.0
20210407,1136,0.5978490710258484,2.0
20210407,1137,,
20210407,1138,0.5050604343414307,0.0
20210407,1139,0.5959540605545044,2.0
20210407,1140,0.5616394281387329,2.0
20210407,1141,0.5904367566108704,2.0
20210407,1142,0.5933710336685181,2.0
20210407,1143,0.5876708626747131,2.0
20210407,1144,0.5935829281806946,2.0
20210407,1145,0.5747050046920776,2.0
20210407,1146,,
20210407,1147,0.5901786088943481,2.0
20210407,1148,0.5566309094429016,2.0
20210407,1149,0.5634744167327881,2.0
20210407,1150,0.6005072593688965,0.0
20210407,1151,0.5002622604370117,0.0
20210407,1152,,
20210407,1153,0.5534958839416504,0.0
20210407,1154,0.6273990869522095,0.0
20210407,1155,,
20210407,1156,0.5477136969566345,2.0
20210407,1157,0.5328741669654846,2.0
20210407,1158,,
20210407,1159,0.6259452700614929,2.0
20210407,1200,0.586265504360199,2.0
20210407,1201,0.6054156422615051,2.0
20210407,1202,0.5237588882446289,2.0
20210407,1203,0.5387631058692932,2.0
20210407,1204,0.5030716061592102,0.0
20210407,1205,,
20210407,1206,0.504831075668335,0.0
20210407,1207,,
20210407,1208,0.5154126286506653,0.0
20210407,1209,0.5246416926383972,0.0
20210407,1210,0.5475924611091614,0.0
20210407,1211,0.5057235956192017,0.0
20210407,1212,,
20210407,1213,0.5497942566871643,0.0
20210407,1214,0.5334992408752441,0.0
20210407,1215,0.6123605370521545,0.0
20210407,1216,0.5099664330482483,0.0
20210407,1217,,
20210407,1218,0.6234143972396851,0.0
20210407,1219,0.6241453289985657,0.0
20210407,1220,0.5562703609466553,0.0
20210407,1221,0.5510252714157104,0.0
20210407,1222,,
20210407,1223,0.6381234526634216,0.0
20210407,1224,0.565921425819397,0.0
20210407,1225,0.543060302734375,2.0
20210407,1226,0.5066240429878235,2.0
20210407,1227,0.5536507368087769,2.0
20210407,1228,0.5280892252922058,2.0
20210407,1229,0.6045307517051697,2.0
20210407,1230,0.5771886110305786,2.0
20210407,1231,0.5201420187950134,2.0
20210407,1232,0.5238072872161865,2.0
20210407,1233,0.5149298310279846,2.0
20210407,1234,,
20210407,1235,0.5628920793533325,2.0
20210407,1236,,
20210407,1237,0.5630884766578674,2.0
20210407,1238,,
20210407,1239,0.5940069556236267,2.0
20210407,1240,0.5284871459007263,2.0
20210407,1241,,
20210407,1242,0.5579441785812378,2.0
20210407,1243,0.5884259343147278,2.0
20210407,1244,0.5078295469284058,0.0
20210407,1245,0.523544192314148,2.0
20210407,1246,,
20210407,1247,,
20210407,1248,,
20210407,1249,,
20210407,1250,0.5512704253196716,2.0
20210407,1251,,
20210407,1252,,
20210407,1253,0.5934668183326721,2.0
20210407,1254,0.5872834920883179,2.0
20210407,1255,0.5781651735305786,2.0
20210407,1256,0.5596216320991516,2.0
20210407,1257,0.5474989414215088,2.0
20210407,1258,,
20210407,1259,0.5380712747573853,2.0
20210407,1300,0.5370093584060669,2.0
20210407,1301,,
20210407,1302,0.6005762815475464,0.0
20210407,1303,0.5270326137542725,2.0
20210407,1304,0.5385677218437195,0.0
20210407,1305,0.5954376459121704,0.0
20210407,1306,0.5111547708511353,0.0
20210407,1307,0.6595466732978821,0.0
20210407,1308,0.5925085544586182,0.0
20210407,1309,0.5574300289154053,2.0
20210407,1310,0.5512052178382874,2.0
20210407,1311,0.5264491438865662,0.0
20210407,1312,0.5037678480148315,2.0
20210407,1313,0.5481621026992798,2.0
20210407,1314,0.5869256258010864,2.0
20210407,1315,,
20210407,1316,0.6309186220169067,2.0
20210407,1317,0.5873754620552063,2.0
20210407,1318,0.5259139537811279,2.0
20210407,1319,0.5759493112564087,2.0
20210407,1320,0.6203503608703613,2.0
20210407,1321,0.6237394213676453,2.0
20210407,1322,0.5461572408676147,2.0
20210407,1323,0.5978672504425049,2.0
20210407,1324,0.6149814128875732,2.0
20210407,1325,0.6609369516372681,2.0
20210407,1326,,
20210407,1327,0.6160227060317993,2.0
20210407,1328,0.6070986986160278,2.0
20210407,1329,0.5876709222793579,2.0
20210407,1330,,
20210407,1331,,
20210407,1332,,
20210407,1333,0.5718743205070496,2.0
20210407,1334,0.5610443949699402,2.0
20210407,1335,0.5394650101661682,2.0
20210407,1336,,
20210407,1337,,
20210407,1338,,
20210407,1339,0.5334659814834595,0.0
20210407,1340,,
20210407,1341,0.5091492533683777,0.0
20210407,1342,0.5059047937393188,0.0
20210407,1343,,
20210407,1344,0.5257495045661926,0.0
20210407,1345,0.5115048289299011,0.0
20210407,1346,0.5387976765632629,2.0
20210407,1347,0.5351451635360718,2.0
20210407,1348,,
20210407,1349,,
20210407,1350,,
20210407,1351,0.5760869979858398,2.0
20210407,1352,0.5053348541259766,0.0
20210407,1353,0.6325981020927429,0.0
20210407,1354,0.5337178111076355,2.0
20210407,1355,0.5939328670501709,0.0
20210407,1356,0.5859659314155579,0.0
20210407,1357,0.5565364956855774,0.0
20210407,1358,0.5758081078529358,0.0
20210407,1359,0.5558360815048218,0.0
20210407,1400,0.5693190097808838,0.0
20210407,1401,0.5348218083381653,0.0
20210407,1402,0.5725899934768677,0.0
20210407,1403,0.5216346979141235,0.0
20210407,1404,0.5412012934684753,2.0
20210407,1405,0.5240553617477417,0.0
20210407,1406,0.5180281400680542,0.0
20210407,1407,0.5170705914497375,2.0
20210407,1408,0.6270505785942078,0.0
20210407,1409,0.5961524844169617,0.0
20210407,1410,0.504645824432373,0.0
20210407,1411,0.620764434337616,0.0
20210407,1412,0.5591029524803162,0.0
20210407,1413,0.6300580501556396,0.0
20210407,1414,0.6010985374450684,0.0
20210407,1415,0.5889098644256592,0.0
20210407,1416,0.548595130443573,0.0
20210407,1417,,
20210407,1418,0.5020605325698853,2.0
20210407,1419,0.5115910768508911,0.0
20210407,1420,0.5039001107215881,0.0
20210407,1421,0.6139322519302368,0.0
20210407,1422,0.5282777547836304,0.0
20210407,1423,0.5388454794883728,0.0
20210407,1424,0.603306770324707,0.0
20210407,1425,0.5494255423545837,0.0
20210407,1426,0.5057125091552734,0.0
20210407,1427,0.5086181163787842,2.0
20210407,1428,0.5221881866455078,0.0
20210407,1429,0.5625563859939575,0.0
20210407,1430,,
20210407,1431,,
20210407,1432,,
20210407,1433,0.5993361473083496,0.0
20210407,1434,0.5085073113441467,0.0
20210407,1435,0.5065131187438965,0.0
20210407,1436,0.5657839179039001,0.0
20210407,1437,0.6048142313957214,0.0
20210407,1438,0.5609405636787415,0.0
20210407,1439,0.5250875353813171,2.0
20210407,1440,0.5685244798660278,2.0
20210407,1441,0.5538961887359619,0.0
20210407,1442,0.5081634521484375,0.0
20210407,1443,0.5448865294456482,0.0
20210407,1444,,
20210407,1445,0.5263684988021851,0.0
20210407,1446,0.6139811873435974,2.0
20210407,1447,0.6421471238136292,0.0
20210407,1448,,
20210407,1449,0.5888420939445496,2.0
20210407,1450,0.6902570724487305,0.0
20210407,1451,0.6880743503570557,0.0
20210407,1452,0.5843175053596497,0.0
20210407,1453,0.5245561599731445,0.0
20210407,1454,0.550609827041626,2.0
20210407,1455,0.5037622451782227,2.0
20210407,1456,0.6088606119155884,2.0
20210407,1457,0.567308783531189,2.0
20210407,1458,0.6414357423782349,2.0
20210407,1459,,
20210407,1500,0.5252878665924072,0.0
20210407,1501,0.5785648822784424,2.0
20210407,1502,0.5418338179588318,2.0
20210407,1503,0.5679790377616882,0.0
20210407,1504,0.5995965003967285,2.0
20210407,1505,0.5530704259872437,2.0
20210407,1506,0.675767719745636,2.0
20210407,1507,,
20210407,1508,0.6011561155319214,2.0
20210407,1509,0.5949134230613708,2.0
20210407,1510,0.6758691668510437,2.0
20210407,1511,0.5502526760101318,2.0
20210407,1512,0.5807970762252808,2.0
20210407,1513,,
20210407,1514,0.5862194895744324,0.0
20210407,1515,0.5284820795059204,0.0
20210407,1516,0.533211350440979,2.0
20210407,1517,,
20210407,1518,0.5567620396614075,0.0
20210407,1519,0.5467124581336975,0.0
20210407,1520,0.5332859754562378,0.0
20210407,1521,0.577841579914093,0.0
20210407,1522,0.5037122368812561,2.0
20210407,1523,,
20210407,1524,,
20210407,1525,0.5687680840492249,0.0
20210407,1526,0.5956960320472717,2.0
20210407,1527,,
20210407,1528,,
20210407,1529,,
20210407,1530,,
20210408,900,,
20210408,901,,
20210408,902,,
20210408,903,,
20210408,904,,
20210408,905,,
20210408,906,,
20210408,907,,
20210408,908,,
20210408,909,,
20210408,910,,
20210408,911,,
20210408,912,,
20210408,913,,
20210408,914,,
20210408,915,,
20210408,916,,
20210408,917,,
20210408,918,,
20210408,919,,
20210408,920,,
20210408,921,,
20210408,922,,
20210408,923,,
20210408,924,,
20210408,925,,
20210408,926,,
20210408,927,,
20210408,928,,
20210408,929,,
20210408,930,,
20210408,931,0.6122623085975647,2.0
20210408,932,0.608715832233429,2.0
20210408,933,0.5332393646240234,2.0
20210408,934,0.5521434545516968,2.0
20210408,935,,
20210408,936,0.5968267321586609,2.0
20210408,937,0.5782700777053833,2.0
20210408,938,0.5228592753410339,0.0
20210408,939,0.5419538617134094,2.0
20210408,940,0.5750576853752136,2.0
20210408,941,0.502104640007019,0.0
20210408,942,0.5634309649467468,0.0
20210408,943,0.5119651556015015,2.0
20210408,944,0.5911716222763062,0.0
20210408,945,0.5065150856971741,0.0
20210408,946,0.5374970436096191,0.0
20210408,947,0.518240213394165,0.0
20210408,948,0.6027931571006775,2.0
20210408,949,0.5692809820175171,2.0
20210408,950,0.5747137665748596,2.0
20210408,951,0.5457035303115845,0.0
20210408,952,0.5510305166244507,0.0
20210408,953,,
20210408,954,0.5020565390586853,2.0
20210408,955,0.5179373025894165,0.0
20210408,956,0.5593647360801697,0.0
20210408,957,0.52046799659729,0.0
20210408,958,0.5111045837402344,2.0
20210408,959,0.547919511795044,0.0
20210408,1000,0.6065813899040222,0.0
20210408,1001,0.5936646461486816,0.0
20210408,1002,,
20210408,1003,,
20210408,1004,0.5258384943008423,2.0
20210408,1005,,
20210408,1006,,
20210408,1007,,
20210408,1008,0.5755142569541931,0.0
20210408,1009,0.6153761148452759,0.0
20210408,1010,0.5091390013694763,0.0
20210408,1011,0.5802443623542786,0.0
20210408,1012,,
20210408,1013,0.5715646147727966,0.0
20210408,1014,0.5321459770202637,0.0
20210408,1015,0.6201650500297546,0.0
20210408,1016,,
20210408,1017,0.535495936870575,2.0
20210408,1018,0.5407924652099609,0.0
20210408,1019,0.5570067763328552,0.0
20210408,1020,,
20210408,1021,0.6445526480674744,0.0
20210408,1022,0.5084885954856873,2.0
20210408,1023,0.6572343111038208,0.0
20210408,1024,0.5743383765220642,0.0
20210408,1025,0.5596150755882263,0.0
20210408,1026,0.6416318416595459,0.0
20210408,1027,0.6578616499900818,0.0
20210408,1028,0.6002712249755859,0.0
20210408,1029,0.575738251209259,0.0
20210408,1030,0.5360463261604309,0.0
20210408,1031,0.6003922820091248,0.0
20210408,1032,0.5019391179084778,2.0
20210408,1033,0.5953245759010315,2.0
20210408,1034,0.570294201374054,2.0
20210408,1035,0.5163394808769226,2.0
20210408,1036,0.5266451239585876,2.0
20210408,1037,0.5123928189277649,2.0
20210408,1038,0.5715845227241516,2.0
20210408,1039,0.575274646282196,2.0
20210408,1040,0.5413106679916382,2.0
20210408,1041,0.5593318939208984,2.0
20210408,1042,,
20210408,1043,0.543600857257843,2.0
20210408,1044,0.5656217336654663,2.0
20210408,1045,0.5923126935958862,2.0
20210408,1046,0.5479257106781006,2.0
20210408,1047,0.5500187277793884,2.0
20210408,1048,0.5760684609413147,2.0
20210408,1049,0.592057466506958,2.0
20210408,1050,0.579415500164032,2.0
20210408,1051,0.591347336769104,2.0
20210408,1052,0.591692328453064,2.0
20210408,1053,0.6033182144165039,2.0
20210408,1054,0.561492919921875,2.0
20210408,1055,,
20210408,1056,0.5542600154876709,2.0
20210408,1057,0.5466541051864624,2.0
20210408,1058,0.550382673740387,2.0
20210408,1059,0.5614917278289795,2.0
20210408,1100,0.5632818341255188,2.0
20210408,1101,0.5698320269584656,2.0
20210408,1102,0.5343457460403442,2.0
20210408,1103,0.5104678273200989,2.0
20210408,1104,,
20210408,1105,0.5351524353027344,2.0
20210408,1106,,
20210408,1107,0.5405696630477905,2.0
20210408,1108,,
20210408,1109,,
20210408,1110,,
20210408,1111,0.572066605091095,0.0
20210408,1112,,
20210408,1113,0.5660430788993835,0.0
20210408,1114,0.5237483978271484,2.0
20210408,1115,0.5017303824424744,0.0
20210408,1116,,
20210408,1117,0.5933237075805664,0.0
20210408,1118,0.5002875328063965,2.0
20210408,1119,0.5354874730110168,0.0
20210408,1120,0.6074224710464478,2.0
20210408,1121,0.5976520776748657,0.0
20210408,1122,0.6698245406150818,0.0
20210408,1123,0.6076081395149231,0.0
20210408,1124,0.5754030346870422,0.0
20210408,1125,0.6285097002983093,0.0
20210408,1126,,
20210408,1127,,
20210408,1128,0.5274178981781006,2.0
20210408,1129,0.5370532274246216,2.0
20210408,1130,0.5875195264816284,2.0
20210408,1131,,
20210408,1132,0.5926032066345215,0.0
20210408,1133,0.6527562141418457,0.0
20210408,1134,,
20210408,1135,0.5842812657356262,0.0
20210408,1136,0.5856419205665588,0.0
20210408,1137,0.5980237126350403,2.0
20210408,1138,0.558489978313446,0.0
20210408,1139,0.5547585487365723,0.0
20210408,1140,0.5196370482444763,2.0
20210408,1141,0.5329869985580444,2.0
20210408,1142,0.5254538655281067,0.0
20210408,1143,0.5228840708732605,0.0
20210408,1144,0.533539354801178,0.0
20210408,1145,0.5106019377708435,2.0
20210408,1146,0.5529695153236389,2.0
20210408,1147,0.5609530210494995,2.0
20210408,1148,0.566302478313446,2.0
20210408,1149,0.5617508292198181,2.0
20210408,1150,0.5681687593460083,2.0
20210408,1151,0.5633447766304016,2.0
20210408,1152,0.5806735157966614,2.0
20210408,1153,0.5524753332138062,2.0
20210408,1154,0.5613162517547607,2.0
20210408,1155,0.549319326877594,2.0
20210408,1156,0.5336729884147644,2.0
20210408,1157,0.5415337085723877,2.0
20210408,1158,0.5746564865112305,2.0
20210408,1159,0.5327802896499634,2.0
20210408,1200,0.5481502413749695,2.0
20210408,1201,0.5641903877258301,2.0
20210408,1202,0.5621469020843506,2.0
20210408,1203,0.5480088591575623,2.0
20210408,1204,0.5565173029899597,2.0
20210408,1205,0.5678929686546326,2.0
20210408,1206,0.5389754772186279,2.0
20210408,1207,0.5389937162399292,0.0
20210408,1208,,
20210408,1209,0.5173096656799316,0.0
20210408,1210,0.6046297550201416,0.0
20210408,1211,0.5569057464599609,2.0
20210408,1212,0.5217894315719604,2.0
20210408,1213,0.5091345906257629,0.0
20210408,1214,0.5819485187530518,2.0
20210408,1215,0.580300509929657,2.0
20210408,1216,,
20210408,1217,0.5800179243087769,2.0
20210408,1218,0.5565435886383057,2.0
20210408,1219,0.5883288979530334,2.0
20210408,1220,0.5003198981285095,2.0
20210408,1221,0.5875166058540344,2.0
20210408,1222,0.5794427394866943,2.0
20210408,1223,,
20210408,1224,0.6060044169425964,2.0
20210408,1225,0.601600706577301,2.0
20210408,1226,0.6030501127243042,2.0
20210408,1227,,
20210408,1228,0.5938829779624939,2.0
20210408,1229,0.5587915182113647,2.0
20210408,1230,0.5656330585479736,2.0
20210408,1231,,
20210408,1232,0.5883560180664062,2.0
20210408,1233,,
20210408,1234,0.5740529894828796,2.0
20210408,1235,0.6029999852180481,2.0
20210408,1236,0.5419288277626038,2.0
20210408,1237,0.5704625844955444,2.0
20210408,1238,,
20210408,1239,0.5881752371788025,2.0
20210408,1240,0.5626057386398315,2.0
20210408,1241,0.5069555640220642,0.0
20210408,1242,0.5873754024505615,2.0
20210408,1243,0.5247294306755066,0.0
20210408,1244,0.5032027959823608,0.0
20210408,1245,0.5960930585861206,0.0
20210408,1246,0.5662577748298645,0.0
20210408,1247,0.5524982810020447,0.0
20210408,1248,0.5716204047203064,0.0
20210408,1249,,
20210408,1250,0.6410692930221558,2.0
20210408,1251,0.5473165512084961,2.0
20210408,1252,0.5910834670066833,2.0
20210408,1253,0.5575165152549744,2.0
20210408,1254,0.5677974820137024,0.0
20210408,1255,,
20210408,1256,0.5560349822044373,0.0
20210408,1257,0.5680598616600037,0.0
20210408,1258,,
20210408,1259,0.5661417841911316,0.0
20210408,1300,0.6092914938926697,0.0
20210408,1301,,
20210408,1302,0.5720926523208618,2.0
20210408,1303,0.5241732001304626,0.0
20210408,1304,0.5492380261421204,0.0
20210408,1305,,
20210408,1306,0.618992805480957,2.0
20210408,1307,,
20210408,1308,0.575901985168457,0.0
20210408,1309,0.6292688250541687,2.0
20210408,1310,,
20210408,1311,,
20210408,1312,,
20210408,1313,0.5455094575881958,2.0
20210408,1314,0.5348178148269653,2.0
20210408,1315,0.5339898467063904,2.0
20210408,1316,0.5990672707557678,0.0
20210408,1317,0.5361206531524658,0.0
20210408,1318,0.5417263507843018,2.0
20210408,1319,0.5193701386451721,0.0
20210408,1320,0.5904476046562195,0.0
20210408,1321,0.6197807192802429,0.0
20210408,1322,0.5739838480949402,0.0
20210408,1323,0.5566229820251465,0.0
20210408,1324,0.6304939985275269,0.0
20210408,1325,0.5967351794242859,0.0
20210408,1326,0.5670573711395264,0.0
20210408,1327,0.556488573551178,2.0
20210408,1328,0.5551287531852722,2.0
20210408,1329,0.5586931109428406,2.0
20210408,1330,0.5161585807800293,2.0
20210408,1331,0.5414370894432068,0.0
20210408,1332,0.5573855638504028,0.0
20210408,1333,0.5674540996551514,0.0
20210408,1334,0.5027366876602173,0.0
20210408,1335,0.5644778609275818,0.0
20210408,1336,0.5655708312988281,0.0
20210408,1337,0.5278577208518982,2.0
20210408,1338,,
20210408,1339,0.5614991188049316,0.0
20210408,1340,0.5539542436599731,0.0
20210408,1341,0.5421708226203918,0.0
20210408,1342,0.5377710461616516,0.0
20210408,1343,,
20210408,1344,0.5332784652709961,0.0
20210408,1345,0.5553352236747742,0.0
20210408,1346,0.5465779304504395,0.0
20210408,1347,,
20210408,1348,,
20210408,1349,0.53774493932724,0.0
20210408,1350,0.5130743980407715,2.0
20210408,1351,0.5617597103118896,0.0
20210408,1352,0.5986714959144592,0.0
20210408,1353,0.5186406970024109,2.0
20210408,1354,0.5480387210845947,2.0
20210408,1355,0.5097711086273193,0.0
20210408,1356,0.5265565514564514,2.0
20210408,1357,0.597988486289978,2.0
20210408,1358,0.5458908677101135,2.0
20210408,1359,0.5540393590927124,2.0
20210408,1400,0.5425614714622498,2.0
20210408,1401,0.551362156867981,2.0
20210408,1402,0.5910358428955078,2.0
20210408,1403,,
20210408,1404,,
20210408,1405,0.5444990992546082,2.0
20210408,1406,0.5997271537780762,2.0
20210408,1407,0.6104844808578491,2.0
20210408,1408,,
20210408,1409,0.544150173664093,2.0
20210408,1410,0.5727380514144897,2.0
20210408,1411,0.5029541254043579,2.0
20210408,1412,0.5038435459136963,0.0
20210408,1413,,
20210408,1414,0.5040448904037476,0.0
20210408,1415,0.5016328692436218,0.0
20210408,1416,0.5426642298698425,2.0
20210408,1417,0.528541088104248,2.0
20210408,1418,0.5270758271217346,2.0
20210408,1419,,
20210408,1420,0.5682288408279419,2.0
20210408,1421,,
20210408,1422,,
20210408,1423,,
20210408,1424,0.5039913058280945,2.0
20210408,1425,0.5213965773582458,0.0
20210408,1426,0.5388590097427368,0.0
20210408,1427,0.5687953233718872,2.0
20210408,1428,0.5008411407470703,2.0
20210408,1429,0.5856195092201233,2.0
20210408,1430,0.5459861159324646,2.0
20210408,1431,0.503584623336792,2.0
20210408,1432,0.5440096855163574,2.0
20210408,1433,0.5036295652389526,0.0
20210408,1434,0.6249415278434753,2.0
20210408,1435,0.5543379783630371,2.0
20210408,1436,0.5629151463508606,2.0
20210408,1437,,
20210408,1438,0.5681045651435852,2.0
20210408,1439,0.563526451587677,2.0
20210408,1440,0.5638020038604736,2.0
20210408,1441,0.5667744278907776,2.0
20210408,1442,0.5902419686317444,2.0
20210408,1443,0.5374711155891418,2.0
20210408,1444,0.5279718041419983,2.0
20210408,1445,0.5213485360145569,2.0
20210408,1446,0.5478101372718811,2.0
20210408,1447,0.5679599046707153,2.0
20210408,1448,0.507702112197876,0.0
20210408,1449,0.5015490055084229,2.0
20210408,1450,0.5489739179611206,0.0
20210408,1451,,
